168,addToTechnicalComment,31203037,435231152225,6961592409,1,1,"(0.7541366219520569, 0.1606312245130539)","(0.763297438621521, 0.1079019084572792)",1,1,3.0589599609375,3.176300048828125
168,addToTechnicalComment,31203037,435231160558,6961600742,1,1,"(0.7540774941444397, 0.1734638810157776)","(0.7540197372436523, 0.11537351459264755)",1,1,3.0813140869140625,3.20452880859375
168,addToTechnicalComment,31203037,435231168892,6961609075,1,1,"(0.7494296431541443, 0.16204236447811127)","(0.7579450011253357, 0.11162636429071426)",1,1,3.0669097900390625,3.18719482421875
168,addToTechnicalComment,31203037,435231177226,6961617409,1,1,"(0.7548981308937073, 0.16247712075710297)","(0.7601836919784546, 0.1018344834446907)",1,1,3.0556793212890625,3.14666748046875
168,addToTechnicalComment,31203037,435231185560,6961625743,1,1,"(0.755859375, 0.15940530598163605)","(0.7539901733398438, 0.10580245405435562)",1,1,3.0467529296875,3.1488037109375
168,addToTechnicalComment,31203037,435231193892,6961634075,1,1,"(0.751885175704956, 0.1787731945514679)","(0.7550170421600342, 0.11758355796337128)",1,1,3.0802459716796875,3.1811370849609375
168,addToTechnicalComment,31203037,435231202226,6961642409,1,1,"(0.7586420178413391, 0.15269753336906433)","(0.7590652704238892, 0.12680324912071228)",1,1,3.0334930419921875,3.1850738525390625
168,addToTechnicalComment,31203037,435231210559,6961650742,1,1,"(0.7503054738044739, 0.1708235889673233)","(0.7629544734954834, 0.10716283321380615)",1,1,3.088104248046875,3.1551666259765625
168,addToTechnicalComment,31203037,435231218892,6961659075,1,1,"(0.7542184591293335, 0.16345183551311493)","(0.7631908059120178, 0.11548810452222824)",1,1,3.0472564697265625,3.18145751953125
168,addToTechnicalComment,31203037,435231227226,6961667409,1,1,"(0.7498646974563599, 0.15903861820697784)","(0.7554291486740112, 0.12255488336086273)",1,1,3.047271728515625,3.17999267578125
168,addToTechnicalComment,31203037,435231235559,6961675742,1,1,"(0.756723165512085, 0.16444426774978638)","(0.7569866180419922, 0.10933832824230194)",1,1,3.05328369140625,3.1531829833984375
168,addToTechnicalComment,31203037,435231243893,6961684076,1,1,"(0.7542961239814758, 0.1611625999212265)","(0.7588856220245361, 0.11066053062677383)",1,1,3.0595703125,3.1637115478515625
168,addToTechnicalComment,31203037,435231252226,6961692409,1,1,"(0.7542770504951477, 0.16047635674476624)","(0.7573331594467163, 0.11045864224433899)",1,1,3.0509796142578125,3.1525726318359375
168,addToTechnicalComment,31203037,435231260559,6961700742,1,1,"(0.7583568096160889, 0.17078474164009094)","(0.7538633942604065, 0.10178032517433167)",1,1,3.066558837890625,3.1239776611328125
168,addToTechnicalComment,31203037,435231268896,6961709079,1,1,"(0.7552284598350525, 0.171560138463974)","(0.7565099596977234, 0.10343991965055466)",1,1,3.0568084716796875,3.136810302734375
168,addToTechnicalComment,31203037,435231277229,6961717412,1,1,"(0.752274215221405, 0.16714496910572052)","(0.7575360536575317, 0.0930318832397461)",1,1,3.0504913330078125,3.1002655029296875
168,addToTechnicalComment,31203037,435231285562,6961725745,1,1,"(0.7530962228775024, 0.16257379949092865)","(0.7576099634170532, 0.09966962039470673)",1,1,3.039215087890625,3.12713623046875
168,addToTechnicalComment,31203037,435231293896,6961734079,1,1,"(0.75569087266922, 0.15857850015163422)","(0.760370135307312, 0.11634933948516846)",1,1,3.0361175537109375,3.14276123046875
168,addToTechnicalComment,31203037,435231302229,6961742412,1,1,"(0.7534381151199341, 0.16991600394248962)","(0.7579911947250366, 0.11907744407653809)",1,1,3.0191650390625,3.13482666015625
168,addToTechnicalComment,31203037,435231310562,6961750745,1,1,"(0.7569836974143982, 0.17742237448692322)","(0.753717839717865, 0.12511096894741058)",1,1,3.0548095703125,3.145416259765625
168,addToTechnicalComment,31203037,435231318895,6961759078,1,1,"(0.7527481913566589, 0.17041131854057312)","(0.7604652643203735, 0.11113162338733673)",1,1,3.0099639892578125,3.1031494140625
168,addToTechnicalComment,31203037,435231327229,6961767412,1,1,"(0.749126672744751, 0.1682567298412323)","(0.7591649889945984, 0.11620043218135834)",1,1,2.9862518310546875,3.0847930908203125
168,addToTechnicalComment,31203037,435231335563,6961775745,1,1,"(0.7489258050918579, 0.17484083771705627)","(0.7572116255760193, 0.12140783667564392)",1,1,3.0036773681640625,3.08056640625
168,addToTechnicalComment,31203037,435231343897,6961784079,1,1,"(0.7523292899131775, 0.16744756698608398)","(0.7581194639205933, 0.10974511504173279)",1,1,2.9740753173828125,3.080352783203125
168,addToTechnicalComment,31203037,435231352230,6961792412,1,1,"(0.7547585964202881, 0.17900116741657257)","(0.75600266456604, 0.12091152369976044)",1,1,2.9957733154296875,3.1004486083984375
168,addToTechnicalComment,31203037,435231360563,6961800745,1,1,"(0.7507504820823669, 0.1801857054233551)","(0.7587144374847412, 0.10654658824205399)",1,1,2.9869537353515625,3.052520751953125
