168,modifyRoleInCache,1118165,433032430195,4762875311,1,1,"(0.4830720126628876, 0.5810158848762512)","(0.49478018283843994, 0.4383555054664612)",1,1,2.9446258544921875,3.1295623779296875
168,modifyRoleInCache,1118165,433032438531,4762883647,1,1,"(0.4842831492424011, 0.5558265447616577)","(0.4958861172199249, 0.44636574387550354)",1,1,3.00445556640625,3.1102142333984375
168,modifyRoleInCache,1118165,433032446864,4762891980,1,1,"(0.47948768734931946, 0.5608413219451904)","(0.49286016821861267, 0.4462982416152954)",1,1,2.950897216796875,3.147613525390625
168,modifyRoleInCache,1118165,433032455201,4762900317,1,1,"(0.48133668303489685, 0.5721647143363953)","(0.4897270202636719, 0.45056775212287903)",1,1,2.953369140625,3.132049560546875
168,modifyRoleInCache,1118165,433032463534,4762908650,1,1,"(0.48357251286506653, 0.5660110116004944)","(0.4951234459877014, 0.4501480460166931)",1,1,2.9614105224609375,3.086639404296875
168,modifyRoleInCache,1118165,433032471868,4762916984,1,1,"(0.47886893153190613, 0.5589385032653809)","(0.49816709756851196, 0.45804300904273987)",1,1,2.965545654296875,3.0950927734375
168,modifyRoleInCache,1118165,433032480201,4762925317,1,1,"(0.48177894949913025, 0.5571148991584778)","(0.49886587262153625, 0.44505012035369873)",1,1,2.96533203125,3.097900390625
168,modifyRoleInCache,1118165,433032488534,4762933650,1,1,"(0.4775795042514801, 0.5604161024093628)","(0.4982951283454895, 0.4475325345993042)",1,1,2.9875335693359375,3.1230316162109375
168,modifyRoleInCache,1118165,433032496868,4762941984,1,1,"(0.4831961393356323, 0.5590569376945496)","(0.4891328513622284, 0.4616032838821411)",1,1,2.9935455322265625,3.088531494140625
168,modifyRoleInCache,1118165,433032505201,4762950317,1,1,"(0.48178529739379883, 0.5410680174827576)","(0.4917282462120056, 0.44891688227653503)",1,1,2.99200439453125,3.114959716796875
168,modifyRoleInCache,1118165,433032513533,4762958650,1,1,"(0.4833712577819824, 0.5527461767196655)","(0.49156901240348816, 0.45279499888420105)",1,1,2.97998046875,3.0883636474609375
168,modifyRoleInCache,1118165,433032521867,4762966984,1,1,"(0.48097899556159973, 0.5470000505447388)","(0.49445900321006775, 0.44867202639579773)",1,1,2.9793548583984375,3.0644073486328125
168,modifyRoleInCache,1118165,433032530200,4762975317,1,1,"(0.47842875123023987, 0.5410475730895996)","(0.4927939176559448, 0.44949209690093994)",1,1,2.9571380615234375,3.093658447265625
168,modifyRoleInCache,1118165,433032538533,4762983650,1,1,"(0.4839515686035156, 0.5452189445495605)","(0.4942362904548645, 0.45748457312583923)",1,1,2.978118896484375,3.0759735107421875
168,modifyRoleInCache,1118165,433032546867,4762991984,1,1,"(0.48382776975631714, 0.5471082329750061)","(0.4922407567501068, 0.45057305693626404)",1,1,2.9664459228515625,3.089324951171875
168,modifyRoleInCache,1118165,433032555200,4763000317,1,1,"(0.48600032925605774, 0.5496965050697327)","(0.49728846549987793, 0.4494379758834839)",1,1,2.9931488037109375,3.078369140625
168,modifyRoleInCache,1118165,433032563533,4763008650,1,1,"(0.4822913408279419, 0.5432460904121399)","(0.49719518423080444, 0.45976895093917847)",1,1,2.99627685546875,3.0672454833984375
168,modifyRoleInCache,1118165,433032571867,4763016984,1,1,"(0.4860894978046417, 0.5501395463943481)","(0.4930822253227234, 0.4425036609172821)",1,1,2.9830322265625,3.13372802734375
168,modifyRoleInCache,1118165,433032580200,4763025317,1,1,"(0.4829956591129303, 0.5280889868736267)","(0.49453380703926086, 0.4560050368309021)",1,1,2.997894287109375,3.0675811767578125
168,modifyRoleInCache,1118165,433032588537,4763033654,1,1,"(0.4846276342868805, 0.5420235991477966)","(0.4866633117198944, 0.45240938663482666)",1,1,2.9976654052734375,3.0569610595703125
168,modifyRoleInCache,1118165,433032596871,4763041988,1,1,"(0.48273342847824097, 0.5451188683509827)","(0.48845258355140686, 0.4546617567539215)",1,1,2.98040771484375,3.0770416259765625
168,modifyRoleInCache,1118165,433032605204,4763050321,1,1,"(0.4855444133281708, 0.5468225479125977)","(0.489408940076828, 0.4497647285461426)",1,1,2.9610137939453125,3.052459716796875
168,modifyRoleInCache,1118165,433032613537,4763058654,1,1,"(0.48171159625053406, 0.5461058020591736)","(0.4923851490020752, 0.44096988439559937)",1,1,2.981414794921875,3.079193115234375
168,modifyRoleInCache,1118165,433032621871,4763066988,1,1,"(0.48639601469039917, 0.5551435351371765)","(0.4895469844341278, 0.4382677674293518)",1,1,2.943023681640625,3.0497283935546875
168,modifyRoleInCache,1118165,433032630204,4763075321,1,1,"(0.48438340425491333, 0.5374128818511963)","(0.4915512502193451, 0.4470856487751007)",1,1,2.9644927978515625,3.0680084228515625
168,modifyRoleInCache,1118165,433032638537,4763083654,1,1,"(0.4886246919631958, 0.5560138821601868)","(0.494844913482666, 0.4413037598133087)",1,1,2.951080322265625,3.0478363037109375
