168,capitalizeString,1412807,433722471050,5452915350,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,capitalizeString,1412807,433722479383,5452923683,1,0,"(0.8727260828018188, 0.8142663240432739)","(nan, nan)",1,0,2.4285125732421875,nan
168,capitalizeString,1412807,433722487716,5452932016,1,0,"(0.8848065733909607, 0.660300076007843)","(nan, nan)",1,0,2.8907928466796875,nan
168,capitalizeString,1412807,433722496049,5452940349,1,0,"(0.9019889831542969, 0.6685645580291748)","(nan, nan)",1,0,2.9132843017578125,nan
168,capitalizeString,1412807,433722504383,5452948683,1,0,"(0.8879024982452393, 0.7576313018798828)","(nan, nan)",1,0,2.6552276611328125,nan
168,capitalizeString,1412807,433722512716,5452957016,1,0,"(0.9533299207687378, 0.7475981712341309)","(nan, nan)",1,0,2.5590362548828125,nan
168,capitalizeString,1412807,433722521050,5452965350,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,capitalizeString,1412807,433722529383,5452973683,1,0,"(0.9376910328865051, 0.7631832361221313)","(nan, nan)",1,0,2.6210479736328125,nan
168,capitalizeString,1412807,433722537716,5452982016,1,0,"(0.9164944887161255, 0.7084718346595764)","(nan, nan)",1,0,2.7692718505859375,nan
168,capitalizeString,1412807,433722546049,5452990349,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,capitalizeString,1412807,433722554383,5452998683,1,0,"(0.8920575380325317, 0.6768595576286316)","(nan, nan)",1,0,2.8827667236328125,nan
168,capitalizeString,1412807,433722562716,5453007016,1,0,"(0.8905536532402039, 0.6819766759872437)","(nan, nan)",1,0,2.8639373779296875,nan
168,capitalizeString,1412807,433722571049,5453015349,1,0,"(0.932726263999939, 0.7402386665344238)","(nan, nan)",1,0,2.66290283203125,nan
168,capitalizeString,1412807,433722579388,5453023688,1,0,"(0.9386703372001648, 0.742194414138794)","(nan, nan)",1,0,2.603790283203125,nan
168,capitalizeString,1412807,433722587721,5453032021,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,capitalizeString,1412807,433722596055,5453040355,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,capitalizeString,1412807,433722604388,5453048688,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,capitalizeString,1412807,433722612721,5453057021,1,0,"(0.9085384011268616, 0.6907793879508972)","(nan, nan)",1,0,2.8725128173828125,nan
168,capitalizeString,1412807,433722621054,5453065354,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,capitalizeString,1412807,433722629387,5453073687,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,capitalizeString,1412807,433722637721,5453082021,1,0,"(0.9133140444755554, 0.6752046346664429)","(nan, nan)",1,0,2.8281707763671875,nan
168,capitalizeString,1412807,433722646054,5453090354,1,0,"(0.9084697365760803, 0.6504536867141724)","(nan, nan)",1,0,2.9449005126953125,nan
168,capitalizeString,1412807,433722654388,5453098688,1,0,"(0.8956214785575867, 0.6557102203369141)","(nan, nan)",1,0,2.9318695068359375,nan
168,capitalizeString,1412807,433722662721,5453107021,1,0,"(0.8431587815284729, 0.7710493803024292)","(nan, nan)",1,0,2.5413360595703125,nan
